ips                                                                                                                                                                                                                                                                                               kind       count  percent  code
0x7ffff7dbdfe4|0x7ffff7834090|0x417d4a|0x40496a|0x4062cd|0x403eff|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                               write      432    0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:1191 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /usr/include/c++/9/bits/hashtable_policy.h:299 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:256 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797cb41|0x419767|0x41c082|0x422213|0x42262e|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                       write      431    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/vector.tcc:648 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_standalone.tcc:43 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797ca72|0x42143f|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                         write      425    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c9f4|0x415490|0x42336b|0x4233be|0x42139b|0x42262e|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                              write      423    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/vector.tcc:228 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/src/Vectors/HeteroVector.cc:46 <//> /usr/include/c++/9/bits/stl_uninitialized.h:82 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40c182|0x4094db|0x403f2e|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                        write      419    0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:88 (discriminator 2) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:260 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x416b92|0x4049c2|0x4062cd|0x403f19|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                               write      416    0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /usr/include/c++/9/bits/hashtable_policy.h:299 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:258 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797ca7d|0x40dd9c|0x41956f|0x41be63|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                              write      415    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:350 <//> /usr/include/c++/9/bits/stl_vector.h:916 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797ca7d|0x41936f|0x4225f7|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                         write      415    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797ca51|0x42143f|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                         read       415    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c9ea|0x4224bb|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                  write      412    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c9ea|0x42257e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                  write      409    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x420750|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                        write      407    0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40945c|0x403f2e|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                                 read       407    0         <//> ??:0 <//> ??:0 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/simple_time.hpp:23 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:260 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797ca7d|0x40dd9c|0x41956f|0x41be63|0x422213|0x42262e|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                              write      404    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:350 <//> /usr/include/c++/9/bits/stl_vector.h:916 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797cb41|0x41bd1f|0x422213|0x42262e|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                write      403    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:771 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c9d3|0x4224bb|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                  read       402    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x404cab|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                                 write      399    0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:1191 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x409417|0x403f2e|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                                 read       399    0         <//> ??:0 <//> ??:0 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/simple_time.hpp:23 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:260 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x41c0b4|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                               read       399    0         <//> ??:0 <//> ??:0 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_standalone.tcc:44 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x404ca0|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                                 read       394    0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:1189 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797ca72|0x42143f|0x42262e|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                         write      392    0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
